site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850228.351,2022-01-22 11:17:10.20000000F80F00200044004080000000,509,2063,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850228.405,2022-01-22 11:17:10.20000000F80F00200044004080000000,512,2062,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850228.416,2022-01-22 11:17:10.20000000F80F00200044004080000000,501,2060,-22902,389,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850228.428,2022-01-22 11:17:10.20000000F80F00200044004080000000,509,2060,-22902,389,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850228.440,2022-01-22 11:17:10.20000000F80F00200044004080000000,508,2062,-22902,386,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850228.451,2022-01-22 11:17:10.20000000F80F00200044004080000000,511,2060,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850228.463,2022-01-22 11:17:10.20000000F80F00200044004080000000,513,2060,-22902,386,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850228.517,2022-01-22 11:17:10.20000000F80F00200044004080000000,506,2062,-22902,387,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.536,2022-01-22 11:18:10.20000000F80F00200044004080000000,278,2061,-22902,386,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.548,2022-01-22 11:18:10.20000000F80F00200044004080000000,481,2061,-22902,387,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.559,2022-01-22 11:18:10.20000000F80F00200044004080000000,503,2060,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.571,2022-01-22 11:18:10.20000000F80F00200044004080000000,511,2062,-22902,382,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.583,2022-01-22 11:18:10.20000000F80F00200044004080000000,513,2060,-22902,386,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.636,2022-01-22 11:18:10.20000000F80F00200044004080000000,503,2060,-22902,383,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.648,2022-01-22 11:18:10.20000000F80F00200044004080000000,508,2063,-22902,383,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.660,2022-01-22 11:18:10.20000000F80F00200044004080000000,508,2062,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.671,2022-01-22 11:18:10.20000000F80F00200044004080000000,508,2063,-22902,386,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850288.683,2022-01-22 11:18:10.20000000F80F00200044004080000000,509,2062,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.745,2022-01-22 11:19:11.20000000F80F00200044004080000000,277,2061,-22902,381,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.756,2022-01-22 11:19:11.20000000F80F00200044004080000000,485,2063,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.768,2022-01-22 11:19:11.20000000F80F00200044004080000000,504,2061,-22902,382,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.780,2022-01-22 11:19:11.20000000F80F00200044004080000000,506,2063,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.791,2022-01-22 11:19:11.20000000F80F00200044004080000000,508,2063,-22902,383,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.803,2022-01-22 11:19:11.20000000F80F00200044004080000000,517,2064,-22902,381,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.857,2022-01-22 11:19:11.20000000F80F00200044004080000000,503,2063,-22902,383,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.868,2022-01-22 11:19:11.20000000F80F00200044004080000000,509,2063,-22902,383,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.880,2022-01-22 11:19:11.20000000F80F00200044004080000000,513,2063,-22902,383,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642850348.891,2022-01-22 11:19:11.20000000F80F00200044004080000000,502,2061,-22902,383,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.010,2022-01-22 12:00:05.20000000F80F00200044004080000000,259,1991,-22902,118,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.021,2022-01-22 12:00:05.20000000F80F00200044004080000000,477,1993,-22902,116,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.033,2022-01-22 12:00:05.20000000F80F00200044004080000000,503,1992,-22902,120,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.045,2022-01-22 12:00:05.20000000F80F00200044004080000000,504,1989,-22902,115,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.056,2022-01-22 12:00:05.20000000F80F00200044004080000000,505,1992,-22902,115,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.068,2022-01-22 12:00:05.20000000F80F00200044004080000000,506,1992,-22902,117,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.161,2022-01-22 12:00:05.20000000F80F00200044004080000000,509,1990,-22902,120,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.172,2022-01-22 12:00:05.20000000F80F00200044004080000000,508,1990,-22902,124,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.184,2022-01-22 12:00:05.20000000F80F00200044004080000000,506,1990,-22902,127,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852805.196,2022-01-22 12:00:05.20000000F80F00200044004080000000,505,1991,-22902,127,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.215,2022-01-22 12:01:65.20000000F80F00200044004080000000,288,1996,-22902,308,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.227,2022-01-22 12:01:65.20000000F80F00200044004080000000,490,1993,-22902,304,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.281,2022-01-22 12:01:65.20000000F80F00200044004080000000,506,1996,-22902,304,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.292,2022-01-22 12:01:65.20000000F80F00200044004080000000,506,1995,-22902,309,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.304,2022-01-22 12:01:65.20000000F80F00200044004080000000,507,1994,-22902,307,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.315,2022-01-22 12:01:65.20000000F80F00200044004080000000,506,1996,-22902,308,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.327,2022-01-22 12:01:65.20000000F80F00200044004080000000,506,1994,-22902,308,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.339,2022-01-22 12:01:65.20000000F80F00200044004080000000,510,1996,-22902,307,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.392,2022-01-22 12:01:65.20000000F80F00200044004080000000,508,1995,-22902,305,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852865.404,2022-01-22 12:01:65.20000000F80F00200044004080000000,505,1995,-22902,309,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.424,2022-01-22 12:02:12.20000000F80F00200044004080000000,285,2005,-22902,355,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.435,2022-01-22 12:02:12.20000000F80F00200044004080000000,479,2007,-22902,352,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.447,2022-01-22 12:02:12.20000000F80F00200044004080000000,501,2006,-22902,354,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.459,2022-01-22 12:02:12.20000000F80F00200044004080000000,509,2007,-22902,355,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.512,2022-01-22 12:02:12.20000000F80F00200044004080000000,506,2005,-22902,350,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.524,2022-01-22 12:02:12.20000000F80F00200044004080000000,505,2005,-22902,353,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.536,2022-01-22 12:02:12.20000000F80F00200044004080000000,508,2005,-22902,351,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.547,2022-01-22 12:02:12.20000000F80F00200044004080000000,511,2005,-22902,354,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.559,2022-01-22 12:02:12.20000000F80F00200044004080000000,506,2007,-22902,353,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852925.613,2022-01-22 12:02:12.20000000F80F00200044004080000000,512,2007,-22902,352,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.632,2022-01-22 12:03:18.20000000F80F00200044004080000000,287,2017,-22902,379,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.644,2022-01-22 12:03:18.20000000F80F00200044004080000000,483,2019,-22902,380,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.656,2022-01-22 12:03:18.20000000F80F00200044004080000000,502,2019,-22902,381,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.667,2022-01-22 12:03:18.20000000F80F00200044004080000000,506,2020,-22902,379,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.679,2022-01-22 12:03:18.20000000F80F00200044004080000000,516,2017,-22902,378,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.732,2022-01-22 12:03:18.20000000F80F00200044004080000000,501,2019,-22902,376,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.744,2022-01-22 12:03:18.20000000F80F00200044004080000000,508,2021,-22902,380,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.756,2022-01-22 12:03:18.20000000F80F00200044004080000000,507,2017,-22902,379,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.767,2022-01-22 12:03:18.20000000F80F00200044004080000000,507,2020,-22902,379,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642852985.779,2022-01-22 12:03:18.20000000F80F00200044004080000000,507,2017,-22902,376,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.798,2022-01-22 12:04:24.20000000F80F00200044004080000000,284,2030,-22902,389,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.852,2022-01-22 12:04:24.20000000F80F00200044004080000000,485,2028,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.864,2022-01-22 12:04:24.20000000F80F00200044004080000000,509,2029,-22902,389,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.875,2022-01-22 12:04:24.20000000F80F00200044004080000000,511,2029,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.887,2022-01-22 12:04:24.20000000F80F00200044004080000000,507,2031,-22902,392,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.899,2022-01-22 12:04:24.20000000F80F00200044004080000000,510,2029,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.910,2022-01-22 12:04:24.20000000F80F00200044004080000000,513,2029,-22902,394,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.964,2022-01-22 12:04:24.20000000F80F00200044004080000000,509,2030,-22902,390,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.976,2022-01-22 12:04:24.20000000F80F00200044004080000000,505,2031,-22902,394,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853045.987,2022-01-22 12:04:24.20000000F80F00200044004080000000,511,2031,-22902,393,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.007,2022-01-22 12:05:30.20000000F80F00200044004080000000,282,2037,-22902,398,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.018,2022-01-22 12:05:30.20000000F80F00200044004080000000,482,2038,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.072,2022-01-22 12:05:30.20000000F80F00200044004080000000,507,2039,-22902,397,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.084,2022-01-22 12:05:30.20000000F80F00200044004080000000,506,2040,-22902,401,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.095,2022-01-22 12:05:30.20000000F80F00200044004080000000,511,2039,-22902,398,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.107,2022-01-22 12:05:30.20000000F80F00200044004080000000,508,2040,-22902,401,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.119,2022-01-22 12:05:30.20000000F80F00200044004080000000,507,2037,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.130,2022-01-22 12:05:30.20000000F80F00200044004080000000,510,2040,-22902,398,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.184,2022-01-22 12:05:30.20000000F80F00200044004080000000,508,2037,-22902,397,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853106.195,2022-01-22 12:05:30.20000000F80F00200044004080000000,508,2040,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.215,2022-01-22 12:06:36.20000000F80F00200044004080000000,281,2046,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.227,2022-01-22 12:06:36.20000000F80F00200044004080000000,483,2044,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.238,2022-01-22 12:06:36.20000000F80F00200044004080000000,506,2045,-22902,401,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.250,2022-01-22 12:06:36.20000000F80F00200044004080000000,511,2046,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.285,2022-01-22 12:06:36.20000000F80F00200044004080000000,513,2046,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.297,2022-01-22 12:06:36.20000000F80F00200044004080000000,500,2044,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.309,2022-01-22 12:06:36.20000000F80F00200044004080000000,511,2044,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.320,2022-01-22 12:06:36.20000000F80F00200044004080000000,510,2044,-22902,405,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.332,2022-01-22 12:06:36.20000000F80F00200044004080000000,506,2044,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853166.344,2022-01-22 12:06:36.20000000F80F00200044004080000000,510,2045,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.405,2022-01-22 12:07:42.20000000F80F00200044004080000000,286,2047,-22902,407,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.417,2022-01-22 12:07:42.20000000F80F00200044004080000000,484,2047,-22902,403,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.429,2022-01-22 12:07:42.20000000F80F00200044004080000000,509,2049,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.440,2022-01-22 12:07:42.20000000F80F00200044004080000000,506,2047,-22902,406,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.452,2022-01-22 12:07:42.20000000F80F00200044004080000000,513,2050,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.506,2022-01-22 12:07:42.20000000F80F00200044004080000000,505,2047,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.517,2022-01-22 12:07:42.20000000F80F00200044004080000000,510,2048,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.529,2022-01-22 12:07:42.20000000F80F00200044004080000000,508,2050,-22902,407,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.541,2022-01-22 12:07:42.20000000F80F00200044004080000000,507,2049,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853226.552,2022-01-22 12:07:42.20000000F80F00200044004080000000,508,2050,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.572,2022-01-22 12:08:48.20000000F80F00200044004080000000,277,2052,-22902,405,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.625,2022-01-22 12:08:48.20000000F80F00200044004080000000,483,2050,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.637,2022-01-22 12:08:48.20000000F80F00200044004080000000,508,2050,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.649,2022-01-22 12:08:48.20000000F80F00200044004080000000,510,2050,-22902,406,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.660,2022-01-22 12:08:48.20000000F80F00200044004080000000,509,2050,-22902,405,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.672,2022-01-22 12:08:48.20000000F80F00200044004080000000,507,2052,-22902,407,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.683,2022-01-22 12:08:48.20000000F80F00200044004080000000,509,2050,-22902,405,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.737,2022-01-22 12:08:48.20000000F80F00200044004080000000,507,2052,-22902,403,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.749,2022-01-22 12:08:48.20000000F80F00200044004080000000,508,2052,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853286.760,2022-01-22 12:08:48.20000000F80F00200044004080000000,510,2053,-22902,405,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.780,2022-01-22 12:09:54.20000000F80F00200044004080000000,281,2054,-22902,405,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.792,2022-01-22 12:09:54.20000000F80F00200044004080000000,482,2052,-22902,406,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.803,2022-01-22 12:09:54.20000000F80F00200044004080000000,509,2053,-22902,405,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.857,2022-01-22 12:09:54.20000000F80F00200044004080000000,508,2055,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.869,2022-01-22 12:09:54.20000000F80F00200044004080000000,511,2055,-22902,405,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.880,2022-01-22 12:09:54.20000000F80F00200044004080000000,507,2053,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.892,2022-01-22 12:09:54.20000000F80F00200044004080000000,509,2052,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.903,2022-01-22 12:09:54.20000000F80F00200044004080000000,508,2054,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.957,2022-01-22 12:09:54.20000000F80F00200044004080000000,515,2052,-22902,403,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853346.969,2022-01-22 12:09:54.20000000F80F00200044004080000000,509,2052,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853406.988,2022-01-22 12:10:60.20000000F80F00200044004080000000,278,2055,-22902,403,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853407.000,2022-01-22 12:10:60.20000000F80F00200044004080000000,483,2056,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853407.012,2022-01-22 12:10:60.20000000F80F00200044004080000000,504,2054,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853407.023,2022-01-22 12:10:60.20000000F80F00200044004080000000,516,2057,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853407.077,2022-01-22 12:10:60.20000000F80F00200044004080000000,506,2054,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853407.088,2022-01-22 12:10:60.20000000F80F00200044004080000000,506,2057,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853407.100,2022-01-22 12:10:60.20000000F80F00200044004080000000,509,2054,-22902,403,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853407.112,2022-01-22 12:10:60.20000000F80F00200044004080000000,514,2057,-22902,401,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853407.123,2022-01-22 12:10:60.20000000F80F00200044004080000000,502,2054,-22902,401,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853407.135,2022-01-22 12:10:60.20000000F80F00200044004080000000,514,2054,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.197,2022-01-22 12:11:66.20000000F80F00200044004080000000,277,2058,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.208,2022-01-22 12:11:66.20000000F80F00200044004080000000,488,2055,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.220,2022-01-22 12:11:66.20000000F80F00200044004080000000,504,2058,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.231,2022-01-22 12:11:66.20000000F80F00200044004080000000,510,2055,-22902,398,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.243,2022-01-22 12:11:66.20000000F80F00200044004080000000,512,2058,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.255,2022-01-22 12:11:66.20000000F80F00200044004080000000,506,2058,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.308,2022-01-22 12:11:66.20000000F80F00200044004080000000,507,2058,-22902,401,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.320,2022-01-22 12:11:66.20000000F80F00200044004080000000,510,2056,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.332,2022-01-22 12:11:66.20000000F80F00200044004080000000,513,2056,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853467.343,2022-01-22 12:11:66.20000000F80F00200044004080000000,503,2058,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.363,2022-01-22 12:12:72.20000000F80F00200044004080000000,276,2057,-22902,396,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.417,2022-01-22 12:12:72.20000000F80F00200044004080000000,486,2057,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.428,2022-01-22 12:12:72.20000000F80F00200044004080000000,511,2058,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.440,2022-01-22 12:12:72.20000000F80F00200044004080000000,514,2057,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.452,2022-01-22 12:12:72.20000000F80F00200044004080000000,502,2057,-22902,396,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.463,2022-01-22 12:12:72.20000000F80F00200044004080000000,509,2057,-22902,398,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.475,2022-01-22 12:12:72.20000000F80F00200044004080000000,511,2059,-22902,395,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.511,2022-01-22 12:12:72.20000000F80F00200044004080000000,511,2059,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.522,2022-01-22 12:12:72.20000000F80F00200044004080000000,510,2059,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853527.534,2022-01-22 12:12:72.20000000F80F00200044004080000000,512,2057,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.553,2022-01-22 12:13:78.20000000F80F00200044004080000000,285,2058,-22902,397,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.565,2022-01-22 12:13:78.20000000F80F00200044004080000000,487,2058,-22902,396,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.577,2022-01-22 12:13:78.20000000F80F00200044004080000000,510,2060,-22902,396,-5108,,
